  -3.8666666666666667        1.8145748194199759E-003
  -3.6000000000000001        4.9319658135786142E-003
  -3.3333333333333335        8.1520671219877192E-003
  -3.0666666666666669        1.1387981454908399E-002
  -2.7999999999999998        1.4772701777402438E-002
  -2.5333333333333332        1.8279520918069184E-002
  -2.2666666666666666        2.1429379962446815E-002
  -2.0000000000000000        2.5606062058582235E-002
  -1.7333333333333334        2.9831251722583038E-002
  -1.4666666666666666        3.3060022012503298E-002
  -1.2000000000000000        3.6391438645330607E-002
 -0.93333333333333335        3.9859888811586579E-002
 -0.66666666666666663        4.3361961970153580E-002
 -0.40000000000000002        4.6974622562987969E-002
 -0.13333333333333333        5.0929078585810236E-002
  0.13333333333333333        4.8129830914125996E-002
  0.40000000000000002        4.4865157139949513E-002
  0.66666666666666663        4.1775766575701763E-002
  0.93333333333333335        3.8822263247566782E-002
   1.2000000000000000        3.5552217609498164E-002
   1.4666666666666666        3.2088599873103314E-002
   1.7333333333333334        2.8923992840634304E-002
   2.0000000000000000        2.4933775107884474E-002
   2.2666666666666666        2.1087859436340117E-002
   2.5333333333333332        1.7892765736342936E-002
   2.7999999999999998        1.4424438325908123E-002
   3.0666666666666669        1.1107408329529628E-002
   3.3333333333333335        8.0139841127359005E-003
   3.6000000000000001        4.8999818708233478E-003
   3.8666666666666667        1.6677692310449457E-003
   4.0000000000000000        0.0000000000000000     
