  -3.8666666666666667        1.2995121317884658E-003
  -3.6000000000000001        4.1416003009468348E-003
  -3.3333333333333335        7.0037454807660273E-003
  -3.0666666666666669        1.0116641677356028E-002
  -2.7999999999999998        1.3183311115933847E-002
  -2.5333333333333332        1.6071468605654511E-002
  -2.2666666666666666        1.9145276076051033E-002
  -2.0000000000000000        2.2582376317166336E-002
  -1.7333333333333334        2.5606661252190712E-002
  -1.4666666666666666        2.8820980996040604E-002
  -1.2000000000000000        3.2011741071253742E-002
 -0.93333333333333335        3.5402617156628763E-002
 -0.66666666666666663        3.8755541708630124E-002
 -0.40000000000000002        4.2383687741203664E-002
 -0.13333333333333333        4.6678053112839873E-002
  0.13333333333333333        4.2834406438638110E-002
  0.40000000000000002        4.0035359846687664E-002
  0.66666666666666663        3.7358746244172930E-002
  0.93333333333333335        3.4732523034708619E-002
   1.2000000000000000        3.1917253879740384E-002
   1.4666666666666666        2.8994277992012350E-002
   1.7333333333333334        2.5994113515218940E-002
   2.0000000000000000        2.2566238327985263E-002
   2.2666666666666666        1.9891638883920284E-002
   2.5333333333333332        1.6940321652941251E-002
   2.7999999999999998        1.3862502780412565E-002
   3.0666666666666669        1.0951358121872907E-002
   3.3333333333333335        7.8151013304464216E-003
   3.6000000000000001        4.7460950517033817E-003
   3.8666666666666667        1.6811288000833959E-003
   4.0000000000000000        0.0000000000000000     
