  -3.2866666666666666        1.4823752420546398E-003
  -3.0600000000000001        4.3586054661804855E-003
  -2.8333333333333335        7.2548813427703168E-003
  -2.6066666666666669        1.0267741099506532E-002
  -2.3799999999999999        1.3333364098903322E-002
  -2.1533333333333333        1.6330416683814318E-002
  -1.9266666666666665        1.9699589880562373E-002
  -1.7000000000000000        2.3149862696701412E-002
  -1.4733333333333332        2.6789352804943441E-002
  -1.2466666666666666        3.0642025144773745E-002
  -1.0200000000000000        3.4921948162219309E-002
 -0.79333333333333333        3.9686227208522669E-002
 -0.56666666666666665        4.4929583613124706E-002
 -0.33999999999999997        5.1418144136966250E-002
 -0.11333333333333333        6.1503725887161062E-002
  0.11333333333333333        4.2704416472167481E-002
  0.33999999999999997        3.9418489264143222E-002
  0.56666666666666665        3.6468197810975558E-002
  0.79333333333333333        3.3641568221998722E-002
   1.0200000000000000        3.0907471054126640E-002
   1.2466666666666666        2.8402867742674531E-002
   1.4733333333333332        2.5813922039307213E-002
   1.7000000000000000        2.3230928588129751E-002
   1.9266666666666665        2.0588712256229057E-002
   2.1533333333333333        1.7907459962463367E-002
   2.3799999999999999        1.5141441966410749E-002
   2.6066666666666669        1.2048385913109113E-002
   2.8333333333333335        9.0400256621138569E-003
   3.0600000000000001        5.7372075881603401E-003
   3.2866666666666666        2.0385077970934990E-003
   3.3999999999999999        0.0000000000000000     
