  -3.3833333333333333        1.4486216632476707E-003
  -3.1499999999999999        4.3116563301849259E-003
  -2.9166666666666665        7.1890269229442604E-003
  -2.6833333333333331        1.0021196943023921E-002
  -2.4500000000000002        1.2960884561869354E-002
  -2.2166666666666668        1.5921853890798275E-002
  -1.9833333333333334        1.9088759898465677E-002
  -1.7500000000000000        2.2431048408297793E-002
  -1.5166666666666666        2.5977934199599800E-002
  -1.2833333333333334        2.9717651555554600E-002
  -1.0500000000000000        3.3809570302126474E-002
 -0.81666666666666665        3.8265528897896812E-002
 -0.58333333333333337        4.3124120538622107E-002
 -0.34999999999999998        4.9214486953441272E-002
 -0.11666666666666667        5.8437037307105845E-002
  0.11666666666666667        4.1706072555174861E-002
  0.34999999999999998        3.8529113424836628E-002
  0.58333333333333337        3.5678458035684847E-002
  0.81666666666666665        3.2974906524272179E-002
   1.0500000000000000        3.0463105993332615E-002
   1.2833333333333334        2.7990397835329136E-002
   1.5166666666666666        2.5343710880366081E-002
   1.7500000000000000        2.2706362281172562E-002
   1.9833333333333334        1.9914345714982032E-002
   2.2166666666666668        1.7273428552424336E-002
   2.4500000000000002        1.4360388666564501E-002
   2.6833333333333331        1.1530138923639301E-002
   2.9166666666666665        8.6385019841367754E-003
   3.1499999999999999        5.4012994951089929E-003
   3.3833333333333333        1.9227798928424607E-003
   3.5000000000000000        0.0000000000000000     
