  -4.8333333333333330        1.3536128364517047E-003
  -4.5000000000000000        3.5552341723223569E-003
  -4.1666666666666670        6.5178294457389286E-003
  -3.8333333333333335        7.9974907478711672E-003
  -3.5000000000000000        1.0728205888378906E-002
  -3.1666666666666665        1.6294223300466253E-002
  -2.8333333333333335        1.7566471128646444E-002
  -2.5000000000000000        2.2290914754182906E-002
  -2.1666666666666665        2.5274916049490077E-002
  -1.8333333333333333        2.6475856565299983E-002
  -1.5000000000000000        2.7939698430066041E-002
  -1.1666666666666667        2.9086856546345467E-002
 -0.83333333333333337        3.2514309121154633E-002
 -0.50000000000000000        3.6127511022007612E-002
 -0.16666666666666666        3.9135813038117383E-002
  0.16666666666666666        3.8797962956185088E-002
  0.50000000000000000        3.6610123705898612E-002
  0.83333333333333337        3.3619696916509720E-002
   1.1666666666666667        3.1529208050015127E-002
   1.5000000000000000        2.9944480239921134E-002
   1.8333333333333333        2.4425229730956535E-002
   2.1666666666666665        2.2468376391303526E-002
   2.5000000000000000        1.8793353309228163E-002
   2.8333333333333335        1.5614079681583898E-002
   3.1666666666666665        1.4414107138340106E-002
   3.5000000000000000        1.2715324503599031E-002
   3.8333333333333335        1.1597979942355868E-002
   4.1666666666666670        8.5343652081825289E-003
   4.5000000000000000        5.7414877913576808E-003
   4.8333333333333330        2.1991599199168237E-003
   5.0000000000000000        0.0000000000000000     
