  -4.2533333333333339        1.2139916269483973E-003
  -3.9600000000000004        4.3365691663101082E-003
  -3.6666666666666670        6.9074427788116009E-003
  -3.3733333333333335        1.0097560142658057E-002
  -3.0800000000000001        1.3197674804672746E-002
  -2.7866666666666671        1.5669225781135512E-002
  -2.4933333333333336        1.8575325439660506E-002
  -2.2000000000000002        2.1294931918768974E-002
  -1.9066666666666667        2.4540296621455824E-002
  -1.6133333333333335        2.8365233258211543E-002
  -1.3200000000000001        3.2083098646189835E-002
  -1.0266666666666668        3.5692478056096259E-002
 -0.73333333333333328        3.9105042702439800E-002
 -0.44000000000000006        4.1984597287638363E-002
 -0.14666666666666667        4.4907511705792831E-002
  0.14666666666666667        4.4300717032266027E-002
  0.44000000000000006        4.1258743964442214E-002
  0.73333333333333328        3.8836341331636326E-002
   1.0266666666666668        3.5477663292140041E-002
   1.3200000000000001        3.2033172741394028E-002
   1.6133333333333335        2.8935196372511414E-002
   1.9066666666666667        2.6575004030550478E-002
   2.2000000000000002        2.3066896559260256E-002
   2.4933333333333336        2.0005190177670891E-002
   2.7866666666666671        1.6796362748918804E-002
   3.0800000000000001        1.3147813696638517E-002
   3.3733333333333335        9.4975178316606904E-003
   3.6666666666666670        6.6872957813505314E-003
   3.9600000000000004        3.7920252816042530E-003
   4.2533333333333339        1.3185843995954640E-003
   4.4000000000000004        0.0000000000000000     
