  -4.2533333333333339        1.2138859011971675E-003
  -3.9600000000000004        4.2822448620137869E-003
  -3.6666666666666670        6.8808960865951729E-003
  -3.3733333333333335        1.0053813494713612E-002
  -3.0800000000000001        1.3182724822317818E-002
  -2.7866666666666671        1.5678755253158292E-002
  -2.4933333333333336        1.8500505524791429E-002
  -2.2000000000000002        2.1230357240128010E-002
  -1.9066666666666667        2.4529751588690064E-002
  -1.6133333333333335        2.8445538760510425E-002
  -1.3200000000000001        3.2167657597519640E-002
  -1.0266666666666668        3.5663226201950157E-002
 -0.73333333333333328        3.9030934619689713E-002
 -0.44000000000000006        4.1991674804833630E-002
 -0.14666666666666667        4.4943538928887375E-002
  0.14666666666666667        4.4343661899500175E-002
  0.44000000000000006        4.1373230674515135E-002
  0.73333333333333328        3.8960131261674302E-002
   1.0266666666666668        3.5687988804610542E-002
   1.3200000000000001        3.2191012005603571E-002
   1.6133333333333335        2.9015469478855398E-002
   1.9066666666666667        2.6766959737229219E-002
   2.2000000000000002        2.3174932576348069E-002
   2.4933333333333336        2.0061771960522251E-002
   2.7866666666666671        1.6792046719345633E-002
   3.0800000000000001        1.3095488831528342E-002
   3.3733333333333335        9.5879173087591377E-003
   3.6666666666666670        6.7484481793844584E-003
   3.9600000000000004        3.8161518614629976E-003
   4.2533333333333339        1.3396005315846331E-003
   4.4000000000000004        0.0000000000000000     
