  -4.2533333333333339        1.1841448317317298E-003
  -3.9600000000000004        4.3472012989349646E-003
  -3.6666666666666670        6.9732498371070182E-003
  -3.3733333333333335        1.0241648316207920E-002
  -3.0800000000000001        1.3314654819255412E-002
  -2.7866666666666671        1.5896073135758713E-002
  -2.4933333333333336        1.8792911576629389E-002
  -2.2000000000000002        2.1571203860090763E-002
  -1.9066666666666667        2.4830880888292540E-002
  -1.6133333333333335        2.8558027684687397E-002
  -1.3200000000000001        3.2403209154904994E-002
  -1.0266666666666668        3.6001845044427154E-002
 -0.73333333333333328        3.9377558025974937E-002
 -0.44000000000000006        4.2206510791441033E-002
 -0.14666666666666667        4.5014949130596733E-002
  0.14666666666666667        4.4354789068884411E-002
  0.44000000000000006        4.1260984856309350E-002
  0.73333333333333328        3.8774534615371073E-002
   1.0266666666666668        3.5425416157331927E-002
   1.3200000000000001        3.1995139680565020E-002
   1.6133333333333335        2.8858491504385058E-002
   1.9066666666666667        2.6472953040586968E-002
   2.2000000000000002        2.2874891586477413E-002
   2.4933333333333336        1.9760774918033835E-002
   2.7866666666666671        1.6655833478235415E-002
   3.0800000000000001        1.2852688089855225E-002
   3.3733333333333335        9.3060346706845976E-003
   3.6666666666666670        6.5313752321842127E-003
   3.9600000000000004        3.6963712224401405E-003
   4.2533333333333339        1.2912416257802282E-003
   4.4000000000000004        0.0000000000000000     
