  -4.2533333333333339        1.2395311559994238E-003
  -3.9600000000000004        4.3712397615003869E-003
  -3.6666666666666670        6.9284614903015766E-003
  -3.3733333333333335        1.0096876073767492E-002
  -3.0800000000000001        1.3202098699825065E-002
  -2.7866666666666671        1.5689277460609313E-002
  -2.4933333333333336        1.8497648691789444E-002
  -2.2000000000000002        2.1226391053992433E-002
  -1.9066666666666667        2.4514495687583810E-002
  -1.6133333333333335        2.8401811488876140E-002
  -1.3200000000000001        3.2136566173851321E-002
  -1.0266666666666668        3.5636553129097984E-002
 -0.73333333333333328        3.9050826635724366E-002
 -0.44000000000000006        4.2027644505606664E-002
 -0.14666666666666667        4.4979536827435697E-002
  0.14666666666666667        4.4332522974446002E-002
  0.44000000000000006        4.1317642709206633E-002
  0.73333333333333328        3.8932399266829780E-002
   1.0266666666666668        3.5626049165146764E-002
   1.3200000000000001        3.2151980258484189E-002
   1.6133333333333335        2.8985013071625727E-002
   1.9066666666666667        2.6732731617028188E-002
   2.2000000000000002        2.3177897979669859E-002
   2.4933333333333336        2.0079564961463750E-002
   2.7866666666666671        1.6817648557156516E-002
   3.0800000000000001        1.3113264388424533E-002
   3.3733333333333335        9.6191938391199470E-003
   3.6666666666666670        6.7669761400447719E-003
   3.9600000000000004        3.8315731117570017E-003
   4.2533333333333339        1.3358285200025641E-003
   4.4000000000000004        0.0000000000000000     
