  -4.2533333333333339        1.2097541258642662E-003
  -3.9600000000000004        4.3517008514469668E-003
  -3.6666666666666670        6.9533169874183244E-003
  -3.3733333333333335        1.0153152721683168E-002
  -3.0800000000000001        1.3246167754642995E-002
  -2.7866666666666671        1.5703589931253030E-002
  -2.4933333333333336        1.8601453829047689E-002
  -2.2000000000000002        2.1354082782101165E-002
  -1.9066666666666667        2.4607094847049402E-002
  -1.6133333333333335        2.8426373369910329E-002
  -1.3200000000000001        3.2152229507169304E-002
  -1.0266666666666668        3.5747852186672847E-002
 -0.73333333333333328        3.9151656498157598E-002
 -0.44000000000000006        4.2031091995855543E-002
 -0.14666666666666667        4.4895170941787015E-002
  0.14666666666666667        4.4300588067611280E-002
  0.44000000000000006        4.1237949902596598E-002
  0.73333333333333328        3.8786515409334296E-002
   1.0266666666666668        3.5450130368032587E-002
   1.3200000000000001        3.2005894399584803E-002
   1.6133333333333335        2.8915442826746445E-002
   1.9066666666666667        2.6555343368556961E-002
   2.2000000000000002        2.3017060961256254E-002
   2.4933333333333336        1.9932777294040690E-002
   2.7866666666666671        1.6735357076238674E-002
   3.0800000000000001        1.3099921413253678E-002
   3.3733333333333335        9.4633667582324464E-003
   3.6666666666666670        6.6635168792268757E-003
   3.9600000000000004        3.7785025606559800E-003
   4.2533333333333339        1.3137369988081651E-003
   4.4000000000000004        0.0000000000000000     
