  -4.8333333333333330        1.0424598276851289E-003
  -4.5000000000000000        2.6211540995316565E-003
  -4.1666666666666670        7.3550393603716941E-003
  -3.8333333333333335        8.8604472561531721E-003
  -3.5000000000000000        1.5395000545141996E-002
  -3.1666666666666665        1.9572386175794161E-002
  -2.8333333333333335        2.2507344866926560E-002
  -2.5000000000000000        2.4565852402606048E-002
  -2.1666666666666665        2.6568208269382512E-002
  -1.8333333333333333        2.8230803521125860E-002
  -1.5000000000000000        3.0997058425771881E-002
  -1.1666666666666667        3.2388680670907527E-002
 -0.83333333333333337        3.5268669397079108E-002
 -0.50000000000000000        3.7680433850710626E-002
 -0.16666666666666666        4.0151801792655296E-002
  0.16666666666666666        4.0721528214336666E-002
  0.50000000000000000        3.9838805735330801E-002
  0.83333333333333337        3.5347542952309512E-002
   1.1666666666666667        3.4157940252171289E-002
   1.5000000000000000        2.6971013826314869E-002
   1.8333333333333333        2.2362793450487081E-002
   2.1666666666666665        2.0341571783931495E-002
   2.5000000000000000        1.9120519173612033E-002
   2.8333333333333335        1.6977530171888675E-002
   3.1666666666666665        1.5229230286863033E-002
   3.5000000000000000        1.1628733862313868E-002
   3.8333333333333335        9.3960493850472494E-003
   4.1666666666666670        7.5165181674921103E-003
   4.5000000000000000        4.8680293899288360E-003
   4.8333333333333330        2.4529375067758393E-003
   5.0000000000000000        0.0000000000000000     
