  -3.8666666666666667        1.7055596970797400E-003
  -3.6000000000000001        5.0053896129029279E-003
  -3.3333333333333335        8.2688937895545513E-003
  -3.0666666666666669        1.1474852063266407E-002
  -2.7999999999999998        1.4825497288427636E-002
  -2.5333333333333332        1.8115055541044155E-002
  -2.2666666666666666        2.1491773411974720E-002
  -2.0000000000000000        2.4984735056998077E-002
  -1.7333333333333334        2.8688254591841652E-002
  -1.4666666666666666        3.2350447987415112E-002
  -1.2000000000000000        3.6179023629064541E-002
 -0.93333333333333335        4.0188270020798007E-002
 -0.66666666666666663        4.4662196953383963E-002
 -0.40000000000000002        4.9584318922847863E-002
 -0.13333333333333333        5.6192704641565942E-002
  0.13333333333333333        4.7635938541919796E-002
  0.40000000000000002        4.3968802376675352E-002
  0.66666666666666663        4.0614105732456170E-002
  0.93333333333333335        3.7460025088963844E-002
   1.2000000000000000        3.4219781193216295E-002
   1.4666666666666666        3.1150307780434879E-002
   1.7333333333333334        2.8144678635988209E-002
   2.0000000000000000        2.4973755179870421E-002
   2.2666666666666666        2.1747102459957389E-002
   2.5333333333333332        1.8605998908076949E-002
   2.7999999999999998        1.5343209348727155E-002
   3.0666666666666669        1.2176772741564489E-002
   3.3333333333333335        8.8694553525241974E-003
   3.6000000000000001        5.4282708046411669E-003
   3.8666666666666667        1.8614986693425044E-003
   4.0000000000000000        0.0000000000000000     
