  -3.8666666666666667        1.6551514198201703E-003
  -3.6000000000000001        4.9320114956830034E-003
  -3.3333333333333335        8.1228158020238486E-003
  -3.0666666666666669        1.1380316547563628E-002
  -2.7999999999999998        1.4550863851490974E-002
  -2.5333333333333332        1.7908897899949341E-002
  -2.2666666666666666        2.1272420155009453E-002
  -2.0000000000000000        2.4773606031443185E-002
  -1.7333333333333334        2.8407577049663662E-002
  -1.4666666666666666        3.2203162881027945E-002
  -1.2000000000000000        3.6084269063305946E-002
 -0.93333333333333335        4.0120839047677853E-002
 -0.66666666666666663        4.4631328808775149E-002
 -0.40000000000000002        4.9518389689676381E-002
 -0.13333333333333333        5.6215601364950442E-002
  0.13333333333333333        4.7693760698439037E-002
  0.40000000000000002        4.4035422494065002E-002
  0.66666666666666663        4.0778620380240847E-002
  0.93333333333333335        3.7488956037065743E-002
   1.2000000000000000        3.4334442098798185E-002
   1.4666666666666666        3.1238179980093799E-002
   1.7333333333333334        2.8221076218455921E-002
   2.0000000000000000        2.4972285479718331E-002
   2.2666666666666666        2.1792675867525365E-002
   2.5333333333333332        1.8631847041632635E-002
   2.7999999999999998        1.5455486431824669E-002
   3.0666666666666669        1.2216066513933675E-002
   3.3333333333333335        8.9313251026958262E-003
   3.6000000000000001        5.5724298728823986E-003
   3.8666666666666667        1.9299737634832807E-003
   4.0000000000000000        0.0000000000000000     
