  -4.3983333333333325        2.0054153072813544E-003
  -4.0949999999999998        5.3475264929358241E-003
  -3.7916666666666665        8.2237605623981663E-003
  -3.4883333333333328        1.1177831211023160E-002
  -3.1850000000000001        1.4617174532300208E-002
  -2.8816666666666668        1.8190512969044555E-002
  -2.5783333333333331        2.1409476985338724E-002
  -2.2749999999999999        2.4950853919001464E-002
  -1.9716666666666667        2.8340198962962228E-002
  -1.6683333333333332        3.3177238336731148E-002
  -1.3649999999999998        3.7049798915065345E-002
  -1.0616666666666665        4.0498147236442732E-002
 -0.75833333333333330        4.3777509011090766E-002
 -0.45499999999999996        4.7198547817793188E-002
 -0.15166666666666667        5.0211949725751243E-002
  0.15166666666666667        4.8981649396135515E-002
  0.45499999999999996        4.5475292898938320E-002
  0.75833333333333330        4.2806718237141703E-002
   1.0616666666666665        3.9308349326753041E-002
   1.3649999999999998        3.5942335622249473E-002
   1.6683333333333332        3.2385637247633055E-002
   1.9716666666666667        2.9946466971445155E-002
   2.2749999999999999        2.6087561150448444E-002
   2.5783333333333331        2.3269616384162858E-002
   2.8816666666666668        1.8488095201052206E-002
   3.1850000000000001        1.4905423782291077E-002
   3.4883333333333328        1.1243008134445147E-002
   3.7916666666666665        7.7474928898464534E-003
   4.0949999999999998        4.5120963101878131E-003
   4.3983333333333325        1.4294634438270159E-003
   4.5499999999999998        0.0000000000000000     
