  -4.3983333333333325        1.8103037349544366E-003
  -4.0949999999999998        5.3587255155860417E-003
  -3.7916666666666665        9.0568282410277822E-003
  -3.4883333333333328        1.2944895448058725E-002
  -3.1850000000000001        1.6236761428399683E-002
  -2.8816666666666668        1.9502612568404777E-002
  -2.5783333333333331        2.3141650946465267E-002
  -2.2749999999999999        2.5976867782709273E-002
  -1.9716666666666667        2.9207753089457191E-002
  -1.6683333333333332        3.2629933320833068E-002
  -1.3649999999999998        3.6665807867110392E-002
  -1.0616666666666665        4.0475714597089089E-002
 -0.75833333333333330        4.3002994899357515E-002
 -0.45499999999999996        4.6930668215748712E-002
 -0.15166666666666667        5.0141251043097829E-002
  0.15166666666666667        4.8541733019857515E-002
  0.45499999999999996        4.4829186646747288E-002
  0.75833333333333330        4.1163948305542791E-002
   1.0616666666666665        3.7219849917140981E-002
   1.3649999999999998        3.4551672849024745E-002
   1.6683333333333332        3.0979817775788451E-002
   1.9716666666666667        2.7624920530748845E-002
   2.2749999999999999        2.4679868908410573E-002
   2.5783333333333331        2.1598876115396386E-002
   2.8816666666666668        1.8289195624825439E-002
   3.1850000000000001        1.3919963724676002E-002
   3.4883333333333328        1.0783550045262857E-002
   3.7916666666666665        8.3246593975464297E-003
   4.0949999999999998        4.5997871003202349E-003
   4.3983333333333325        1.4734880429081775E-003
   4.5499999999999998        0.0000000000000000     
