  -4.3983333333333325        1.3195415909345669E-003
  -4.0949999999999998        4.0253381980750015E-003
  -3.7916666666666665        7.0915253560324600E-003
  -3.4883333333333328        9.6011105399736035E-003
  -3.1850000000000001        1.2150667820153295E-002
  -2.8816666666666668        1.5275258335591660E-002
  -2.5783333333333331        1.8785310340237261E-002
  -2.2749999999999999        2.1878640927281846E-002
  -1.9716666666666667        2.5360921221505361E-002
  -1.6683333333333332        2.8487584227640646E-002
  -1.3649999999999998        3.1507856585639288E-002
  -1.0616666666666665        3.4454583168276064E-002
 -0.75833333333333330        3.7102948159733661E-002
 -0.45499999999999996        3.9938688425695687E-002
 -0.15166666666666667        4.3475074633068982E-002
  0.15166666666666667        4.2941747550533343E-002
  0.45499999999999996        3.9998058498723982E-002
  0.75833333333333330        3.7257830399010892E-002
   1.0616666666666665        3.4839851984540579E-002
   1.3649999999999998        3.1961958229545034E-002
   1.6683333333333332        2.9571207015006505E-002
   1.9716666666666667        2.5829118147733799E-002
   2.2749999999999999        2.2995140420343448E-002
   2.5783333333333331        1.9548626925956488E-002
   2.8816666666666668        1.6223668278006743E-002
   3.1850000000000001        1.3314665382137806E-002
   3.4883333333333328        1.0632735088641352E-002
   3.7916666666666665        7.8482944125329666E-003
   4.0949999999999998        4.9984136279921315E-003
   4.3983333333333325        1.6931913910445686E-003
   4.5499999999999998        0.0000000000000000     
