  -4.3983333333333325        1.6222191422582241E-003
  -4.0949999999999998        4.6683438182469669E-003
  -3.7916666666666665        8.5080628751070496E-003
  -3.4883333333333328        1.1876357362350744E-002
  -3.1850000000000001        1.5747659739574715E-002
  -2.8816666666666668        1.8499909506342314E-002
  -2.5783333333333331        2.1180842975376646E-002
  -2.2749999999999999        2.4395726288533631E-002
  -1.9716666666666667        2.7984578234001609E-002
  -1.6683333333333332        3.1701621836549315E-002
  -1.3649999999999998        3.4607119602958578E-002
  -1.0616666666666665        3.8154679348582264E-002
 -0.75833333333333330        4.1465146625550051E-002
 -0.45499999999999996        4.5251516704126124E-002
 -0.15166666666666667        4.9125835542271762E-002
  0.15166666666666667        4.8173578943019574E-002
  0.45499999999999996        4.5194192615055792E-002
  0.75833333333333330        4.1347232692196666E-002
   1.0616666666666665        3.7707647092188934E-002
   1.3649999999999998        3.4007514707821145E-002
   1.6683333333333332        3.1628943485462233E-002
   1.9716666666666667        2.8509972751317888E-002
   2.2749999999999999        2.5026017044587179E-002
   2.5783333333333331        2.1602213783974315E-002
   2.8816666666666668        1.8114162851935227E-002
   3.1850000000000001        1.5473277377601692E-002
   3.4883333333333328        1.1855278396886871E-002
   3.7916666666666665        8.8244173304453995E-003
   4.0949999999999998        5.1847252137860352E-003
   4.3983333333333325        1.7443597470007204E-003
   4.5499999999999998        0.0000000000000000     
