  -4.3983333333333325        1.8406850600717981E-003
  -4.0949999999999998        5.6548866391035865E-003
  -3.7916666666666665        8.8131296457696819E-003
  -3.4883333333333328        1.3083168010917575E-002
  -3.1850000000000001        1.6594051330092795E-002
  -2.8816666666666668        2.0449653922007018E-002
  -2.5783333333333331        2.3763137552274327E-002
  -2.2749999999999999        2.6677362672818374E-002
  -1.9716666666666667        2.9989780165184176E-002
  -1.6683333333333332        3.3334108826982130E-002
  -1.3649999999999998        3.6610875559747957E-002
  -1.0616666666666665        4.0508266298269299E-002
 -0.75833333333333330        4.3617012940762818E-002
 -0.45499999999999996        4.6948464845738967E-002
 -0.15166666666666667        4.9945092697054355E-002
  0.15166666666666667        4.8742703993238511E-002
  0.45499999999999996        4.4752149827901926E-002
  0.75833333333333330        4.1761588422858799E-002
   1.0616666666666665        3.7787151992489464E-002
   1.3649999999999998        3.4415963141583614E-002
   1.6683333333333332        3.0418290580220241E-002
   1.9716666666666667        2.6965394217744985E-002
   2.2749999999999999        2.3912117149301866E-002
   2.5783333333333331        2.0957119348098709E-002
   2.8816666666666668        1.7790057394646581E-002
   3.1850000000000001        1.4980275277765458E-002
   3.4883333333333328        1.0938331644073774E-002
   3.7916666666666665        7.8893414228962157E-003
   4.0949999999999998        4.3238661679051030E-003
   4.3983333333333325        1.3280369065767792E-003
   4.5499999999999998        0.0000000000000000     
