  -4.3983333333333325        1.1589073792440442E-003
  -4.0949999999999998        3.7000795406621750E-003
  -3.7916666666666665        6.8114402590278306E-003
  -3.4883333333333328        9.7595124631918734E-003
  -3.1850000000000001        1.2743231928437005E-002
  -2.8816666666666668        1.5867598013951646E-002
  -2.5783333333333331        1.9001643353005266E-002
  -2.2749999999999999        2.2333152037601198E-002
  -1.9716666666666667        2.5892011433463286E-002
  -1.6683333333333332        2.8792119567501304E-002
  -1.3649999999999998        3.1592579046853947E-002
  -1.0616666666666665        3.4728524083206556E-002
 -0.75833333333333330        3.7788708008072894E-002
 -0.45499999999999996        4.0755801835278313E-002
 -0.15166666666666667        4.3993778364623863E-002
  0.15166666666666667        4.3301289399038274E-002
  0.45499999999999996        4.0726142893364639E-002
  0.75833333333333330        3.7584084644250559E-002
   1.0616666666666665        3.4495024005770134E-002
   1.3649999999999998        3.1591397487720746E-002
   1.6683333333333332        2.8255407423769842E-002
   1.9716666666666667        2.5472309797327109E-002
   2.2749999999999999        2.2361138062689294E-002
   2.5783333333333331        1.8795945246939387E-002
   2.8816666666666668        1.5883638624103431E-002
   3.1850000000000001        1.3294964170189910E-002
   3.4883333333333328        1.0657083283556905E-002
   3.7916666666666665        7.4761403999369846E-003
   4.0949999999999998        4.2771027352104867E-003
   4.3983333333333325        1.3768729942519467E-003
   4.5499999999999998        0.0000000000000000     
