  -4.3499999999999996        1.4887003909065523E-003
  -4.0499999999999998        4.7320721990770061E-003
  -3.7500000000000000        7.7567837874058590E-003
  -3.4500000000000002        1.0783574046482707E-002
  -3.1499999999999999        1.3744236465293566E-002
  -2.8500000000000001        1.6807379670200736E-002
  -2.5499999999999998        1.9925376437971196E-002
  -2.2500000000000000        2.3186495644973631E-002
  -1.9500000000000000        2.6542489028993962E-002
  -1.6499999999999999        2.9641525602751361E-002
  -1.3500000000000001        3.2945167881570779E-002
  -1.0500000000000000        3.6290471423693189E-002
 -0.75000000000000000        3.9779011282529357E-002
 -0.45000000000000001        4.3695131396007891E-002
 -0.14999999999999999        4.8051771499702689E-002
  0.14999999999999999        4.5060378022314398E-002
  0.45000000000000001        4.1654966691659877E-002
  0.75000000000000000        3.8490308625725167E-002
   1.0500000000000000        3.5417030324938523E-002
   1.3500000000000001        3.2397515616832302E-002
   1.6499999999999999        2.9393135226056227E-002
   1.9500000000000000        2.6304775479627406E-002
   2.2500000000000000        2.3259862839439250E-002
   2.5499999999999998        2.0111339585853292E-002
   2.8500000000000001        1.7207034319370672E-002
   3.1499999999999999        1.4251434568036047E-002
   3.4500000000000002        1.1251160680594450E-002
   3.7500000000000000        8.1575824985625125E-003
   4.0499999999999998        4.8992248204935340E-003
   4.3499999999999996        1.6871347498660305E-003
   4.5000000000000000        0.0000000000000000     
