  -4.3499999999999996        1.5989761434675937E-003
  -4.0499999999999998        4.8666800280121793E-003
  -3.7500000000000000        7.8696404470426206E-003
  -3.4500000000000002        1.0881425000839653E-002
  -3.1499999999999999        1.4281660368338759E-002
  -2.8500000000000001        1.7421070763008823E-002
  -2.5499999999999998        2.0484334696542497E-002
  -2.2500000000000000        2.3600789133508271E-002
  -1.9500000000000000        2.6719021701851097E-002
  -1.6499999999999999        3.0118808409221202E-002
  -1.3500000000000001        3.3523462399202890E-002
  -1.0500000000000000        3.6943546121781176E-002
 -0.75000000000000000        4.0517918430193055E-002
 -0.45000000000000001        4.4140331361811724E-002
 -0.14999999999999999        4.8402688046390877E-002
  0.14999999999999999        4.5151196136291177E-002
  0.45000000000000001        4.1782997724042439E-002
  0.75000000000000000        3.8573915849643155E-002
   1.0500000000000000        3.5498485651832161E-002
   1.3500000000000001        3.2302057546872008E-002
   1.6499999999999999        2.9387878421463596E-002
   1.9500000000000000        2.6338975982124136E-002
   2.2500000000000000        2.3346551307118650E-002
   2.5499999999999998        2.0348064864742551E-002
   2.8500000000000001        1.7261606562115686E-002
   3.1499999999999999        1.4133912800468117E-002
   3.4500000000000002        1.0995850328436696E-002
   3.7500000000000000        7.9340149209847534E-003
   4.0499999999999998        4.8947897504450595E-003
   4.3499999999999996        1.6865008002780893E-003
   4.5000000000000000        0.0000000000000000     
