  -4.5916666666666668        1.5469463860006496E-003
  -4.2750000000000004        5.4072323593544521E-003
  -3.9583333333333335        8.8770640477547520E-003
  -3.6416666666666666        1.2038561529319754E-002
  -3.3250000000000002        1.4964908084052686E-002
  -3.0083333333333333        1.7398902596996117E-002
  -2.6916666666666669        2.0186740192400125E-002
  -2.3750000000000000        2.2954871838221154E-002
  -2.0583333333333331        2.5446047513273496E-002
  -1.7416666666666667        2.8888667776256930E-002
  -1.4250000000000000        3.1931600258386962E-002
  -1.1083333333333334        3.5390017233105926E-002
 -0.79166666666666663        3.8007582904118577E-002
 -0.47499999999999998        4.1491294180105692E-002
 -0.15833333333333333        4.5030918316681573E-002
  0.15833333333333333        4.4470677909204323E-002
  0.47499999999999998        4.0637828329917490E-002
  0.79166666666666663        3.7070966684602996E-002
   1.1083333333333334        3.4289444513477978E-002
   1.4250000000000000        3.1190494837472178E-002
   1.7416666666666667        2.8515340452448263E-002
   2.0583333333333331        2.5585720440835562E-002
   2.3750000000000000        2.2630173607402243E-002
   2.6916666666666669        2.0185726203267050E-002
   3.0083333333333333        1.7265290781325965E-002
   3.3250000000000002        1.4224337371233799E-002
   3.6416666666666666        1.0640987806157375E-002
   3.9583333333333335        8.4544457666668894E-003
   4.2750000000000004        5.4445706344411907E-003
   4.5916666666666668        1.9160514721008545E-003
   4.7500000000000000        0.0000000000000000     
