  -4.5916666666666668        1.5461814408236319E-003
  -4.2750000000000004        5.4045585522000906E-003
  -3.9583333333333335        8.8726744532666296E-003
  -3.6416666666666666        1.2032608614814493E-002
  -3.3250000000000002        1.4957508128652160E-002
  -3.0083333333333333        1.7390299062479717E-002
  -2.6916666666666669        2.0176758107895043E-002
  -2.3750000000000000        2.2943670853004423E-002
  -2.0583333333333331        2.5433705920072103E-002
  -1.7416666666666667        2.8874565192969430E-002
  -1.4250000000000000        3.1916077712833772E-002
  -1.1083333333333334        3.5383066068067390E-002
 -0.79166666666666663        3.8002338743926868E-002
 -0.47499999999999998        4.1492562364445817E-002
 -0.15833333333333333        4.5029425973290654E-002
  0.15833333333333333        4.4464672157131804E-002
  0.47499999999999998        4.0636556290277022E-002
  0.79166666666666663        3.7073143213510788E-002
   1.1083333333333334        3.4296427989021570E-002
   1.4250000000000000        3.1205280640887827E-002
   1.7416666666666667        2.8530204222707738E-002
   2.0583333333333331        2.5594257366749838E-002
   2.3750000000000000        2.2639784215820396E-002
   2.6916666666666669        2.0198044608995151E-002
   3.0083333333333333        1.7271942596855900E-002
   3.3250000000000002        1.4232633027809638E-002
   3.6416666666666666        1.0638857683629179E-002
   3.9583333333333335        8.4503238099602716E-003
   4.2750000000000004        5.4419337636387195E-003
   4.5916666666666668        1.9151137855946345E-003
   4.7500000000000000        0.0000000000000000     
