  -4.5916666666666668        1.5522345950475097E-003
  -4.2750000000000004        5.4050180344631122E-003
  -3.9583333333333335        8.8684090665262800E-003
  -3.6416666666666666        1.2026212324970999E-002
  -3.3250000000000002        1.4948085976576864E-002
  -3.0083333333333333        1.7376411986222192E-002
  -2.6916666666666669        2.0162627985552066E-002
  -2.3750000000000000        2.2923269021499354E-002
  -2.0583333333333331        2.5414219025101346E-002
  -1.7416666666666667        2.8851550090658092E-002
  -1.4250000000000000        3.1893411562069061E-002
  -1.1083333333333334        3.5364679826076460E-002
 -0.79166666666666663        3.8020205386331545E-002
 -0.47499999999999998        4.1524183693234649E-002
 -0.15833333333333333        4.5060751606016136E-002
  0.15833333333333333        4.4464663236490613E-002
  0.47499999999999998        4.0634967898802471E-002
  0.79166666666666663        3.7088494855109289E-002
   1.1083333333333334        3.4318977285479384E-002
   1.4250000000000000        3.1229276277752543E-002
   1.7416666666666667        2.8552550547393005E-002
   2.0583333333333331        2.5630615049751213E-002
   2.3750000000000000        2.2669088323953340E-002
   2.6916666666666669        2.0216326620008277E-002
   3.0083333333333333        1.7292063758382960E-002
   3.3250000000000002        1.4259944665157566E-002
   3.6416666666666666        1.0659688355590594E-002
   3.9583333333333335        8.4406037607548754E-003
   4.2750000000000004        5.4357262188275361E-003
   4.5916666666666668        1.9129271866758491E-003
   4.7500000000000000        0.0000000000000000     
