  -4.5916666666666668        1.5518300775292111E-003
  -4.2750000000000004        5.4243029282541365E-003
  -3.9583333333333335        8.9050888344447410E-003
  -3.6416666666666666        1.2076567126339055E-002
  -3.3250000000000002        1.5010663950412033E-002
  -3.0083333333333333        1.7445104477884634E-002
  -2.6916666666666669        2.0237262373369848E-002
  -2.3750000000000000        2.3009253081407267E-002
  -2.0583333333333331        2.5501258075159669E-002
  -1.7416666666666667        2.8965853975209076E-002
  -1.4250000000000000        3.2005702611113011E-002
  -1.1083333333333334        3.5397921006940503E-002
 -0.79166666666666663        3.8017176178254383E-002
 -0.47499999999999998        4.1493929301097091E-002
 -0.15833333333333333        4.5020246737690034E-002
  0.15833333333333333        4.4484086065626649E-002
  0.47499999999999998        4.0629955347111786E-002
  0.79166666666666663        3.7030786153591781E-002
   1.1083333333333334        3.4222529831798090E-002
   1.4250000000000000        3.1150876828274564E-002
   1.7416666666666667        2.8477883919405162E-002
   2.0583333333333331        2.5549608956126391E-002
   2.3750000000000000        2.2568822770908860E-002
   2.6916666666666669        2.0107277883660079E-002
   3.0083333333333333        1.7206597886404190E-002
   3.3250000000000002        1.4145826529432533E-002
   3.6416666666666666        1.0640807945363120E-002
   3.9583333333333335        8.4629970041241662E-003
   4.2750000000000004        5.4322998100753937E-003
   4.5916666666666668        1.9083928855079197E-003
   4.7500000000000000        0.0000000000000000     
