  -4.5916666666666668        1.5703963709474047E-003
  -4.2750000000000004        5.3888019535954191E-003
  -3.9583333333333335        8.5414371152819028E-003
  -3.6416666666666666        1.1712209948115757E-002
  -3.3250000000000002        1.4636806726210847E-002
  -3.0083333333333333        1.7033287019885074E-002
  -2.6916666666666669        1.9864166374349606E-002
  -2.3750000000000000        2.2662944956383914E-002
  -2.0583333333333331        2.5206590526578140E-002
  -1.7416666666666667        2.8756290735842540E-002
  -1.4250000000000000        3.1834137643492147E-002
  -1.1083333333333334        3.5253177155652925E-002
 -0.79166666666666663        3.7957560363910674E-002
 -0.47499999999999998        4.1476215132006604E-002
 -0.15833333333333333        4.4960805410008041E-002
  0.15833333333333333        4.4395441743427973E-002
  0.47499999999999998        4.0609240462542821E-002
  0.79166666666666663        3.7321930337370988E-002
   1.1083333333333334        3.4459444479548192E-002
   1.4250000000000000        3.1412148743995096E-002
   1.7416666666666667        2.8777614438710512E-002
   2.0583333333333331        2.5803934737976330E-002
   2.3750000000000000        2.2776419784269277E-002
   2.6916666666666669        2.0270819573992356E-002
   3.0083333333333333        1.7287197717668828E-002
   3.3250000000000002        1.4202153851572780E-002
   3.6416666666666666        1.0697011331214337E-002
   3.9583333333333335        8.4614690549571318E-003
   4.2750000000000004        5.4174094459630102E-003
   4.5916666666666668        1.9153561073043117E-003
   4.7500000000000000        0.0000000000000000     
