  -4.0600000000000005        1.8607051734394581E-003
  -3.7800000000000002        5.6169074258738518E-003
  -3.5000000000000000        9.0649636050010186E-003
  -3.2200000000000002        1.2657584455131534E-002
  -2.9399999999999999        1.6015586458473070E-002
  -2.6599999999999997        1.9100021013827937E-002
  -2.3800000000000003        2.2286178140231899E-002
  -2.1000000000000001        2.5594298283241147E-002
  -1.8200000000000001        2.8848971306955701E-002
  -1.5400000000000000        3.2717929222875246E-002
  -1.2600000000000002        3.6407225011828491E-002
 -0.98000000000000009        3.9534731586256103E-002
 -0.69999999999999996        4.2562840495457790E-002
 -0.42000000000000004        4.6623918524264021E-002
 -0.14000000000000001        5.0409261512341486E-002
  0.14000000000000001        4.7744734898641825E-002
  0.42000000000000004        4.3813415959708689E-002
  0.69999999999999996        4.0189128288883255E-002
  0.98000000000000009        3.6779441375280206E-002
   1.2600000000000002        3.3669128818088763E-002
   1.5400000000000000        3.0427709421454639E-002
   1.8200000000000001        2.7144183060995131E-002
   2.1000000000000001        2.4196134409053573E-002
   2.3800000000000003        2.1296093474103439E-002
   2.6599999999999997        1.7885349235080485E-002
   2.9399999999999999        1.4619720262844634E-002
   3.2200000000000002        1.1317895668329884E-002
   3.5000000000000000        8.3782148622008092E-003
   3.7800000000000002        4.4406457535465654E-003
   4.0600000000000005        1.3713177918520834E-003
   4.2000000000000002        0.0000000000000000     
