  -4.0600000000000005        1.4325282061383245E-003
  -3.7800000000000002        4.6274242323641589E-003
  -3.5000000000000000        8.6159142550571340E-003
  -3.2200000000000002        1.1848516866369429E-002
  -2.9399999999999999        1.4883878585284484E-002
  -2.6599999999999997        1.8188193260243058E-002
  -2.3800000000000003        2.0870960250588447E-002
  -2.1000000000000001        2.3499672263966893E-002
  -1.8200000000000001        2.5860865003806181E-002
  -1.5400000000000000        2.8384818204201957E-002
  -1.2600000000000002        3.0579396450824317E-002
 -0.98000000000000009        3.4038087116965161E-002
 -0.69999999999999996        3.7050742245898348E-002
 -0.42000000000000004        4.0462509586504193E-002
 -0.14000000000000001        4.4086795728451172E-002
  0.14000000000000001        4.2066629737425865E-002
  0.42000000000000004        3.9013971190512052E-002
  0.69999999999999996        3.4879601399724180E-002
  0.98000000000000009        3.1604957335609682E-002
   1.2600000000000002        2.8562303686910914E-002
   1.5400000000000000        2.5497915411446050E-002
   1.8200000000000001        2.2661560587684888E-002
   2.1000000000000001        1.9837853049277571E-002
   2.3800000000000003        1.7390248221180633E-002
   2.6599999999999997        1.5495518420959847E-002
   2.9399999999999999        1.3183516430677838E-002
   3.2200000000000002        1.0131468117855629E-002
   3.5000000000000000        7.2270111694719853E-003
   3.7800000000000002        4.3151211287195835E-003
   4.0600000000000005        1.3033188570710441E-003
   4.2000000000000002        0.0000000000000000     
