  -4.0600000000000005        1.4878446646673621E-003
  -3.7800000000000002        4.8604525919236832E-003
  -3.5000000000000000        7.9661096115001360E-003
  -3.2200000000000002        1.0913319674698236E-002
  -2.9399999999999999        1.4479074766235488E-002
  -2.6599999999999997        1.7577103765679555E-002
  -2.3800000000000003        2.1278355537745468E-002
  -2.1000000000000001        2.4218669261561725E-002
  -1.8200000000000001        2.8921727722802409E-002
  -1.5400000000000000        3.1993704252445375E-002
  -1.2600000000000002        3.5525686152415581E-002
 -0.98000000000000009        3.9228672769337988E-002
 -0.69999999999999996        4.1869997238763834E-002
 -0.42000000000000004        4.4692146176753274E-002
 -0.14000000000000001        4.9259681471284289E-002
  0.14000000000000001        4.7944967039595596E-002
  0.42000000000000004        4.4245618961790155E-002
  0.69999999999999996        4.1002541702788810E-002
  0.98000000000000009        3.7830649366038527E-002
   1.2600000000000002        3.4112486167394387E-002
   1.5400000000000000        3.1181187677441189E-002
   1.8200000000000001        2.7526323140650823E-002
   2.1000000000000001        2.4327875096660144E-002
   2.3800000000000003        2.0152302173428255E-002
   2.6599999999999997        1.7023367111512040E-002
   2.9399999999999999        1.4071028661514868E-002
   3.2200000000000002        1.0721748438187710E-002
   3.5000000000000000        8.5813769749386558E-003
   3.7800000000000002        6.0629119669245784E-003
   4.0600000000000005        2.2710443480603144E-003
   4.2000000000000002        0.0000000000000000     
