  -4.0600000000000005        1.1889898644731117E-003
  -3.7800000000000002        2.9210796154281347E-003
  -3.5000000000000000        6.0575234327230974E-003
  -3.2200000000000002        7.9890952405506470E-003
  -2.9399999999999999        1.0977215647850230E-002
  -2.6599999999999997        1.3361139120002098E-002
  -2.3800000000000003        1.6257942018051336E-002
  -2.1000000000000001        1.8778175977648217E-002
  -1.8200000000000001        2.2851203200785718E-002
  -1.5400000000000000        2.6225637969650811E-002
  -1.2600000000000002        2.8807412828867163E-002
 -0.98000000000000009        3.1571446398166961E-002
 -0.69999999999999996        3.5150641190679725E-002
 -0.42000000000000004        3.9056346253218091E-002
 -0.14000000000000001        4.0905342485795804E-002
  0.14000000000000001        3.9249353875527325E-002
  0.42000000000000004        3.7430529858865275E-002
  0.69999999999999996        3.4558206305804216E-002
  0.98000000000000009        3.1449512822047290E-002
   1.2600000000000002        2.7981068491408516E-002
   1.5400000000000000        2.5022589608666948E-002
   1.8200000000000001        2.3570029469185134E-002
   2.1000000000000001        2.1374983875686634E-002
   2.3800000000000003        1.8669943887489604E-002
   2.6599999999999997        1.4074108485599847E-002
   2.9399999999999999        1.2409474430668614E-002
   3.2200000000000002        1.0516922911028763E-002
   3.5000000000000000        6.2844084615177476E-003
   3.7800000000000002        3.1550469616139251E-003
   4.0600000000000005        9.1113916747682250E-004
   4.2000000000000002        0.0000000000000000     
