  -4.0600000000000005        1.5543683503372785E-003
  -3.7800000000000002        3.5787686488927160E-003
  -3.5000000000000000        7.3092673122684597E-003
  -3.2200000000000002        1.1811367463902869E-002
  -2.9399999999999999        1.4563365770919561E-002
  -2.6599999999999997        1.7496736123196650E-002
  -2.3800000000000003        1.8988091657579080E-002
  -2.1000000000000001        2.1042092208151099E-002
  -1.8200000000000001        2.5844257864437736E-002
  -1.5400000000000000        2.9854266882159201E-002
  -1.2600000000000002        3.1421952212496884E-002
 -0.98000000000000009        3.4813656459972170E-002
 -0.69999999999999996        3.6449817179237412E-002
 -0.42000000000000004        3.7977394899220938E-002
 -0.14000000000000001        4.1128756380586981E-002
  0.14000000000000001        3.9462316504442388E-002
  0.42000000000000004        3.7253358530116652E-002
  0.69999999999999996        3.3945922043145879E-002
  0.98000000000000009        2.8904729651714752E-002
   1.2600000000000002        2.5910383198071110E-002
   1.5400000000000000        2.3786716563889136E-002
   1.8200000000000001        2.1945735469872590E-002
   2.1000000000000001        2.0693636453818977E-002
   2.3800000000000003        1.5827476180699029E-002
   2.6599999999999997        1.2062144475518309E-002
   2.9399999999999999        9.9745642459648787E-003
   3.2200000000000002        6.7046764202501460E-003
   3.5000000000000000        4.6889556592479131E-003
   3.7800000000000002        3.0834814397796744E-003
   4.0600000000000005        1.1561749812899231E-003
   4.2000000000000002        0.0000000000000000     
