  -4.0600000000000005        1.1926653751641394E-003
  -3.7800000000000002        4.6074046058432122E-003
  -3.5000000000000000        7.1782317476020412E-003
  -3.2200000000000002        1.0808102020011368E-002
  -2.9399999999999999        1.3038983673388233E-002
  -2.6599999999999997        1.5769323816916554E-002
  -2.3800000000000003        1.9047036562190561E-002
  -2.1000000000000001        2.2172423036465858E-002
  -1.8200000000000001        2.5773191294905431E-002
  -1.5400000000000000        2.8459700872035806E-002
  -1.2600000000000002        3.1226345199038861E-002
 -0.98000000000000009        3.3630464888890314E-002
 -0.69999999999999996        3.6021832184291371E-002
 -0.42000000000000004        3.9404435689730101E-002
 -0.14000000000000001        4.1925063787232882E-002
  0.14000000000000001        4.1307236521958828E-002
  0.42000000000000004        3.7521157136899123E-002
  0.69999999999999996        3.4850263839413524E-002
  0.98000000000000009        3.2058400340092386E-002
   1.2600000000000002        2.9902095492275672E-002
   1.5400000000000000        2.7002824719114967E-002
   1.8200000000000001        2.4145230808931110E-002
   2.1000000000000001        2.1262224742251645E-002
   2.3800000000000003        1.8318637082565647E-002
   2.6599999999999997        1.5759049339305484E-002
   2.9399999999999999        1.2599319400799036E-002
   3.2200000000000002        9.8570219576316846E-003
   3.5000000000000000        6.5012664109692928E-003
   3.7800000000000002        4.0492866450933078E-003
   4.0600000000000005        1.7775155041838727E-003
   4.2000000000000002        0.0000000000000000     
