  -3.2866666666666666        1.4241330087074642E-003
  -3.0600000000000001        4.3220085605593234E-003
  -2.8333333333333335        7.2404066669210475E-003
  -2.6066666666666669        1.0451551798405415E-002
  -2.3799999999999999        1.3691089135836046E-002
  -2.1533333333333333        1.6806774103829868E-002
  -1.9266666666666665        1.9908592541123503E-002
  -1.7000000000000000        2.3588572045589402E-002
  -1.4733333333333332        2.6883352821852578E-002
  -1.2466666666666666        3.0703057609009009E-002
  -1.0200000000000000        3.4836639903031152E-002
 -0.79333333333333333        3.9100670465628359E-002
 -0.56666666666666665        4.4612325816374240E-002
 -0.33999999999999997        5.1079157326663537E-002
 -0.11333333333333333        6.0899072729771700E-002
  0.11333333333333333        4.2834165381333528E-002
  0.33999999999999997        3.9374876823558176E-002
  0.56666666666666665        3.6308006408234790E-002
  0.79333333333333333        3.3451634694377161E-002
   1.0200000000000000        3.0940899674930782E-002
   1.2466666666666666        2.8065388274005849E-002
   1.4733333333333332        2.5568680117716770E-002
   1.7000000000000000        2.3094997483740186E-002
   1.9266666666666665        2.0537202661292834E-002
   2.1533333333333333        1.7520520758723714E-002
   2.3799999999999999        1.4789838557040597E-002
   2.6066666666666669        1.1875339646962160E-002
   2.8333333333333335        9.0499143241661202E-003
   3.0600000000000001        5.6946303137413775E-003
   3.2866666666666666        2.0694043433779679E-003
   3.3999999999999999        0.0000000000000000     
