  -3.2866666666666666        1.4170200805219194E-003
  -3.0600000000000001        4.2989278457763944E-003
  -2.8333333333333335        7.2129551245282914E-003
  -2.6066666666666669        1.0357180011809537E-002
  -2.3799999999999999        1.3638627513915541E-002
  -2.1533333333333333        1.6712419459542445E-002
  -1.9266666666666665        1.9877936152363721E-002
  -1.7000000000000000        2.3556379909882130E-002
  -1.4733333333333332        2.6816419179480820E-002
  -1.2466666666666666        3.0679716719731829E-002
  -1.0200000000000000        3.4846960291957947E-002
 -0.79333333333333333        3.9456588724996022E-002
 -0.56666666666666665        4.4921396518126808E-002
 -0.33999999999999997        5.1497089532819465E-002
 -0.11333333333333333        6.1229918289873085E-002
  0.11333333333333333        4.2946461992749312E-002
  0.33999999999999997        3.9577427378747788E-002
  0.56666666666666665        3.6420160879946650E-002
  0.79333333333333333        3.3664635483270755E-002
   1.0200000000000000        3.1048270762628869E-002
   1.2466666666666666        2.8223790151191083E-002
   1.4733333333333332        2.5663720556007064E-002
   1.7000000000000000        2.3321197435968926E-002
   1.9266666666666665        2.0713543243663975E-002
   2.1533333333333333        1.7717039101288259E-002
   2.3799999999999999        1.4820828730899002E-002
   2.6066666666666669        1.1853495812972261E-002
   2.8333333333333335        8.9213292127175523E-003
   3.0600000000000001        5.6774338855208441E-003
   3.2866666666666666        2.0572716766405759E-003
   3.3999999999999999        0.0000000000000000     
