  -3.2866666666666666        1.4122647453389664E-003
  -3.0600000000000001        4.2850364776447301E-003
  -2.8333333333333335        7.1799351331414043E-003
  -2.6066666666666669        1.0402499966552847E-002
  -2.3799999999999999        1.3655120826312758E-002
  -2.1533333333333333        1.6808406800779777E-002
  -1.9266666666666665        1.9909119656607265E-002
  -1.7000000000000000        2.3586266173394974E-002
  -1.4733333333333332        2.6891984712473511E-002
  -1.2466666666666666        3.0700698417438992E-002
  -1.0200000000000000        3.4819035147043272E-002
 -0.79333333333333333        3.9086286416539349E-002
 -0.56666666666666665        4.4656143238170229E-002
 -0.33999999999999997        5.1162949969302887E-002
 -0.11333333333333333        6.0939495145661618E-002
  0.11333333333333333        4.2872472191183210E-002
  0.33999999999999997        3.9471936057949103E-002
  0.56666666666666665        3.6371832299439084E-002
  0.79333333333333333        3.3526068939288368E-002
   1.0200000000000000        3.1014047556984250E-002
   1.2466666666666666        2.8069183413000735E-002
   1.4733333333333332        2.5575801275653381E-002
   1.7000000000000000        2.3102627730087852E-002
   1.9266666666666665        2.0500173820792673E-002
   2.1533333333333333        1.7522065101869991E-002
   2.3799999999999999        1.4778927053090129E-002
   2.6066666666666669        1.1871874630123682E-002
   2.8333333333333335        9.0440330373066716E-003
   3.0600000000000001        5.6822428633238956E-003
   3.2866666666666666        2.0673868433756428E-003
   3.3999999999999999        0.0000000000000000     
