  -4.3499999999999996        1.6275726245045679E-003
  -4.0499999999999998        4.9904448212736447E-003
  -3.7500000000000000        8.2006714027720029E-003
  -3.4500000000000002        1.1497257179961733E-002
  -3.1499999999999999        1.4875172767264100E-002
  -2.8500000000000001        1.8281476615064792E-002
  -2.5499999999999998        2.1536255949024082E-002
  -2.2500000000000000        2.4880303633078128E-002
  -1.9500000000000000        2.8359562767120164E-002
  -1.6499999999999999        3.1934542423545459E-002
  -1.3500000000000001        3.5570100484286729E-002
  -1.0500000000000000        3.9465486128197183E-002
 -0.75000000000000000        4.3540417333826423E-002
 -0.45000000000000001        4.8222446373352858E-002
 -0.14999999999999999        5.3994044566923693E-002
  0.14999999999999999        4.8005616403682755E-002
  0.45000000000000001        4.4368776342695926E-002
  0.75000000000000000        4.1027216751223727E-002
   1.0500000000000000        3.7682240655048528E-002
   1.3500000000000001        3.4449380540874777E-002
   1.6499999999999999        3.1177324696521257E-002
   1.9500000000000000        2.8051618003681798E-002
   2.2500000000000000        2.4952588075061420E-002
   2.5499999999999998        2.1767558377944026E-002
   2.8500000000000001        1.8670923116786382E-002
   3.1499999999999999        1.5435629408016936E-002
   3.4500000000000002        1.2165826147090835E-002
   3.7500000000000000        8.8612836639236064E-003
   4.0499999999999998        5.3085359419186426E-003
   4.3499999999999996        1.8125297064906646E-003
   4.5000000000000000        0.0000000000000000     
