  -4.3499999999999996        1.5823161647752445E-003
  -4.0499999999999998        4.8819493146015124E-003
  -3.7500000000000000        8.1030802200231251E-003
  -3.4500000000000002        1.1410244276395943E-002
  -3.1499999999999999        1.4649732698567657E-002
  -2.8500000000000001        1.7857694459323632E-002
  -2.5499999999999998        2.1117364716861015E-002
  -2.2500000000000000        2.4531998910641794E-002
  -1.9500000000000000        2.8008572946682155E-002
  -1.6499999999999999        3.1633887979274189E-002
  -1.3500000000000001        3.5392615631058423E-002
  -1.0500000000000000        3.9342984349508760E-002
 -0.75000000000000000        4.3520810678779984E-002
 -0.45000000000000001        4.7954640607127459E-002
 -0.14999999999999999        5.3662895030795826E-002
  0.14999999999999999        4.7771504742508325E-002
  0.45000000000000001        4.4086456945218865E-002
  0.75000000000000000        4.0746174919537095E-002
   1.0500000000000000        3.7495733129328863E-002
   1.3500000000000001        3.4330181184127478E-002
   1.6499999999999999        3.1190795411003787E-002
   1.9500000000000000        2.8066984074562380E-002
   2.2500000000000000        2.4925525438052612E-002
   2.5499999999999998        2.1670402307091767E-002
   2.8500000000000001        1.8476646122694472E-002
   3.1499999999999999        1.5282709743338554E-002
   3.4500000000000002        1.1958639671675434E-002
   3.7500000000000000        8.6355967112764585E-003
   4.0499999999999998        5.2914964165576813E-003
   4.3499999999999996        1.8407896775084753E-003
   4.5000000000000000        0.0000000000000000     
