  -3.6733333333333329        4.1983486796806297E-003
  -3.4199999999999999        5.7161734519366120E-003
  -3.1666666666666665        6.8372450872041758E-003
  -2.9133333333333331        8.7776607550078805E-003
  -2.6599999999999997        1.2876103434925869E-002
  -2.4066666666666667        1.4634362904886483E-002
  -2.1533333333333333        1.8967785644591027E-002
  -1.8999999999999999        2.5169852500545657E-002
  -1.6466666666666667        2.8303972613789190E-002
  -1.3933333333333333        3.3837272152367176E-002
  -1.1399999999999999        3.2322461785276445E-002
 -0.88666666666666660        3.4014691427807726E-002
 -0.63333333333333330        3.5152414063035729E-002
 -0.37999999999999995        4.0611358274204166E-002
 -0.12666666666666665        4.6988260629743414E-002
  0.12666666666666665        3.9806225008875644E-002
  0.37999999999999995        3.6412004792801780E-002
  0.63333333333333330        3.4870351865429999E-002
  0.88666666666666660        3.3729614825036745E-002
   1.1399999999999999        3.2147769828794928E-002
   1.3933333333333333        2.6486142756039069E-002
   1.6466666666666667        2.5112291716199650E-002
   1.8999999999999999        1.8086143905306343E-002
   2.1533333333333333        1.4543643663722705E-002
   2.4066666666666667        1.1229233412976476E-002
   2.6599999999999997        8.6743097207706669E-003
   2.9133333333333331        8.3803334456070341E-003
   3.1666666666666665        6.3761846400237129E-003
   3.4199999999999999        5.4200440302263706E-003
   3.6733333333333329        1.7157707114408699E-003
   3.7999999999999998        0.0000000000000000     
