  -4.3499999999999996        9.5309061922345482E-004
  -4.0499999999999998        5.6513816655465211E-003
  -3.7500000000000000        8.0633621542603087E-003
  -3.4500000000000002        1.1184732883989352E-002
  -3.1499999999999999        1.3654139482952948E-002
  -2.8500000000000001        1.5346792531374897E-002
  -2.5499999999999998        1.8953878467263298E-002
  -2.2500000000000000        2.1634213651377812E-002
  -1.9500000000000000        2.3667138206167542E-002
  -1.6499999999999999        2.8060822647830254E-002
  -1.3500000000000001        3.0530614994613868E-002
  -1.0500000000000000        3.2602080788116820E-002
 -0.75000000000000000        3.3704791246574668E-002
 -0.45000000000000001        3.6369344313357095E-002
 -0.14999999999999999        4.1316342073726434E-002
  0.14999999999999999        4.1204567449964792E-002
  0.45000000000000001        3.6933827547199927E-002
  0.75000000000000000        3.4405862751992991E-002
   1.0500000000000000        3.0324801760989294E-002
   1.3500000000000001        2.8591846451197514E-002
   1.6499999999999999        2.6810555262392899E-002
   1.9500000000000000        2.2485106255762711E-002
   2.2500000000000000        1.9557590577237650E-002
   2.5499999999999998        1.8318769839068254E-002
   2.8500000000000001        1.4142965829138982E-002
   3.1499999999999999        1.1740779980724812E-002
   3.4500000000000002        9.7435287134646810E-003
   3.7500000000000000        8.2360178470075839E-003
   4.0499999999999998        5.9315603702130544E-003
   4.3499999999999996        1.3779415280415260E-003
   4.5000000000000000        0.0000000000000000     
