  -4.3499999999999996        1.4417241938991952E-003
  -4.0499999999999998        3.4320369978054792E-003
  -3.7500000000000000        5.3206375651374555E-003
  -3.4500000000000002        8.3542958635773167E-003
  -3.1499999999999999        1.0433876883287006E-002
  -2.8500000000000001        1.2468455386585328E-002
  -2.5499999999999998        1.5932679322730927E-002
  -2.2500000000000000        1.8297540778129808E-002
  -1.9500000000000000        2.0704684194791764E-002
  -1.6499999999999999        2.3526000644874711E-002
  -1.3500000000000001        2.5535804463095741E-002
  -1.0500000000000000        2.6859461601624054E-002
 -0.75000000000000000        2.9109133996334392E-002
 -0.45000000000000001        3.2017061082886072E-002
 -0.14999999999999999        3.6544215991600418E-002
  0.14999999999999999        3.5927796132745465E-002
  0.45000000000000001        3.4126631185040612E-002
  0.75000000000000000        3.2256702946446350E-002
   1.0500000000000000        2.9000947846120163E-002
   1.3500000000000001        2.6485020009014607E-002
   1.6499999999999999        2.4287655325095317E-002
   1.9500000000000000        2.0655588250495228E-002
   2.2500000000000000        1.8058667219495665E-002
   2.5499999999999998        1.6368994652219984E-002
   2.8500000000000001        1.3509961987361261E-002
   3.1499999999999999        1.1866576643094753E-002
   3.4500000000000002        1.0288484622387307E-002
   3.7500000000000000        8.7391977388287002E-003
   4.0499999999999998        6.1364577426508389E-003
   4.3499999999999996        1.5661644016082110E-003
   4.5000000000000000        0.0000000000000000     
