  -4.8333333333333330        2.3191233984141591E-003
  -4.5000000000000000        5.7414427501966576E-003
  -4.1666666666666670        8.4499258520314337E-003
  -3.8333333333333335        1.0826662405624708E-002
  -3.5000000000000000        1.3345789484438255E-002
  -3.1666666666666665        1.7700030840645115E-002
  -2.8333333333333335        1.9847769488712565E-002
  -2.5000000000000000        2.2663890791938188E-002
  -2.1666666666666665        2.7233526500807060E-002
  -1.8333333333333333        3.2046364140183567E-002
  -1.5000000000000000        3.5610784503843730E-002
  -1.1666666666666667        3.9379604861624375E-002
 -0.83333333333333337        4.3231944457389412E-002
 -0.50000000000000000        4.6514943555078805E-002
 -0.16666666666666666        4.9653700671850758E-002
  0.16666666666666666        4.8518919170227694E-002
  0.50000000000000000        4.5445713593004415E-002
  0.83333333333333337        4.3110498971523296E-002
   1.1666666666666667        4.0259107079842586E-002
   1.5000000000000000        3.7413205218955053E-002
   1.8333333333333333        3.3378886829047112E-002
   2.1666666666666665        3.1158119333866335E-002
   2.5000000000000000        2.8227232797087377E-002
   2.8333333333333335        2.4421730026526579E-002
   3.1666666666666665        1.9686657100670267E-002
   3.5000000000000000        1.6473080443147381E-002
   3.8333333333333335        1.2468549759378949E-002
   4.1666666666666670        8.9103735908982566E-003
   4.5000000000000000        5.2786288652457982E-003
   4.8333333333333330        1.7594118996593527E-003
   5.0000000000000000        0.0000000000000000     
