  -3.8666666666666667        1.8831635482104666E-003
  -3.6000000000000001        5.6472793987350197E-003
  -3.3333333333333335        9.3768862201990631E-003
  -3.0666666666666669        1.3145269664662304E-002
  -2.7999999999999998        1.6932033003983337E-002
  -2.5333333333333332        2.0843101080901098E-002
  -2.2666666666666666        2.4752068553246815E-002
  -2.0000000000000000        2.8687451641777838E-002
  -1.7333333333333334        3.2626236951032200E-002
  -1.4666666666666666        3.6737907232513869E-002
  -1.2000000000000000        4.1049516660908607E-002
 -0.93333333333333335        4.5374778438431268E-002
 -0.66666666666666663        5.0096411179798600E-002
 -0.40000000000000002        5.5128867013033725E-002
 -0.13333333333333333        6.1944280917913389E-002
  0.13333333333333333        5.4419193801360961E-002
  0.40000000000000002        5.0368072774917540E-002
  0.66666666666666663        4.6464160820798815E-002
  0.93333333333333335        4.2617433835163344E-002
   1.2000000000000000        3.8998642993269085E-002
   1.4666666666666666        3.5226454277543846E-002
   1.7333333333333334        3.1538902223460050E-002
   2.0000000000000000        2.8017471795505917E-002
   2.2666666666666666        2.4514996597296120E-002
   2.5333333333333332        2.0827561506898056E-002
   2.7999999999999998        1.7250603359440196E-002
   3.0666666666666669        1.3573972394363575E-002
   3.3333333333333335        9.8495601830771249E-003
   3.6000000000000001        6.1722788050724434E-003
   3.8666666666666667        2.1781443830236383E-003
   4.0000000000000000        0.0000000000000000     
