  -3.8666666666666667        1.6760641283785280E-003
  -3.6000000000000001        4.9896582496468710E-003
  -3.3333333333333335        8.2676346778800848E-003
  -3.0666666666666669        1.1562633280653252E-002
  -2.7999999999999998        1.4957851335091322E-002
  -2.5333333333333332        1.8218317596330181E-002
  -2.2666666666666666        2.1599142111860807E-002
  -2.0000000000000000        2.5087841100926284E-002
  -1.7333333333333334        2.8690053658507592E-002
  -1.4666666666666666        3.2394548283304861E-002
  -1.2000000000000000        3.6125453980716343E-002
 -0.93333333333333335        4.0135860394349056E-002
 -0.66666666666666663        4.4415894471098609E-002
 -0.40000000000000002        4.9371565933029792E-002
 -0.13333333333333333        5.6045563076946532E-002
  0.13333333333333333        4.7616101019281681E-002
  0.40000000000000002        4.4046910137209384E-002
  0.66666666666666663        4.0662360761843298E-002
  0.93333333333333335        3.7391461183555026E-002
   1.2000000000000000        3.4213695892567439E-002
   1.4666666666666666        3.1099898545632543E-002
   1.7333333333333334        2.7924943528360099E-002
   2.0000000000000000        2.4770728510185216E-002
   2.2666666666666666        2.1770681372930149E-002
   2.5333333333333332        1.8639061748492704E-002
   2.7999999999999998        1.5519563907788332E-002
   3.0666666666666669        1.2328192389441628E-002
   3.3333333333333335        8.9815062398857903E-003
   3.6000000000000001        5.5703097903122096E-003
   3.8666666666666667        1.9336569893793369E-003
   4.0000000000000000        0.0000000000000000     
