  -3.8666666666666667        1.6813288382411247E-003
  -3.6000000000000001        4.9203685143437426E-003
  -3.3333333333333335        8.2043044061541285E-003
  -3.0666666666666669        1.1420248436758434E-002
  -2.7999999999999998        1.4820344002616158E-002
  -2.5333333333333332        1.8299656504959655E-002
  -2.2666666666666666        2.1773785437818920E-002
  -2.0000000000000000        2.5375835943011391E-002
  -1.7333333333333334        2.9017182382504794E-002
  -1.4666666666666666        3.2641378266595612E-002
  -1.2000000000000000        3.6335598095326826E-002
 -0.93333333333333335        4.0256071253891211E-002
 -0.66666666666666663        4.4551709339287877E-002
 -0.40000000000000002        4.9620078403976413E-002
 -0.13333333333333333        5.6328404166731953E-002
  0.13333333333333333        4.7847331957821621E-002
  0.40000000000000002        4.4365305925488034E-002
  0.66666666666666663        4.0929231779066128E-002
  0.93333333333333335        3.7725057817569692E-002
   1.2000000000000000        3.4426791121032960E-002
   1.4666666666666666        3.1237339346637239E-002
   1.7333333333333334        2.8064284777854623E-002
   2.0000000000000000        2.4798431732238363E-002
   2.2666666666666666        2.1550244003811430E-002
   2.5333333333333332        1.8396291182727800E-002
   2.7999999999999998        1.5373828949032092E-002
   3.0666666666666669        1.2312339601079627E-002
   3.3333333333333335        9.0816243584425447E-003
   3.6000000000000001        5.6386826361197913E-003
   3.8666666666666667        2.0082752931356684E-003
   4.0000000000000000        0.0000000000000000     
