  -4.8333333333333330        1.2992505689719113E-003
  -4.5000000000000000        3.8270763739645594E-003
  -4.1666666666666670        6.3217613496564413E-003
  -3.8333333333333335        8.8513710977434663E-003
  -3.5000000000000000        1.1323042305017163E-002
  -3.1666666666666665        1.3858898360880959E-002
  -2.8333333333333335        1.6466926396727047E-002
  -2.5000000000000000        1.9119863369903164E-002
  -2.1666666666666665        2.1766950634231026E-002
  -1.8333333333333333        2.4486654109452256E-002
  -1.5000000000000000        2.7381219105172737E-002
  -1.1666666666666667        3.0432742514008852E-002
 -0.83333333333333337        3.3612996118924786E-002
 -0.50000000000000000        3.7277293451504288E-002
 -0.16666666666666666        4.2135741634220958E-002
  0.16666666666666666        3.6301715240182213E-002
  0.50000000000000000        3.3559940608408292E-002
  0.83333333333333337        3.0919774521841754E-002
   1.1666666666666667        2.8423848607656732E-002
   1.5000000000000000        2.5996608012330259E-002
   1.8333333333333333        2.3659136656902696E-002
   2.1666666666666665        2.1232749927537358E-002
   2.5000000000000000        1.8885610783817001E-002
   2.8333333333333335        1.6490276597358924E-002
   3.1666666666666665        1.4096321231448780E-002
   3.5000000000000000        1.1709165205702449E-002
   3.8333333333333335        9.2196074368917080E-003
   4.1666666666666670        6.7371814293441541E-003
   4.5000000000000000        4.0915075814252442E-003
   4.8333333333333330        1.3967517331143309E-003
   5.0000000000000000        0.0000000000000000     
