  -4.8333333333333330        1.3045797083632445E-003
  -4.5000000000000000        3.8281893098612275E-003
  -4.1666666666666670        6.3740652926590835E-003
  -3.8333333333333335        8.9015034316347798E-003
  -3.5000000000000000        1.1373073064822442E-002
  -3.1666666666666665        1.3918570120577633E-002
  -2.8333333333333335        1.6528664747570046E-002
  -2.5000000000000000        1.9207262708477800E-002
  -2.1666666666666665        2.1862132899335640E-002
  -1.8333333333333333        2.4606746626474496E-002
  -1.5000000000000000        2.7445771433362930E-002
  -1.1666666666666667        3.0594697697223051E-002
 -0.83333333333333337        3.3831992496126465E-002
 -0.50000000000000000        3.7501225511068971E-002
 -0.16666666666666666        4.2285120524151176E-002
  0.16666666666666666        3.6437776909814909E-002
  0.50000000000000000        3.3681722727351621E-002
  0.83333333333333337        3.1005991261170773E-002
   1.1666666666666667        2.8503894113592436E-002
   1.5000000000000000        2.6080746644411366E-002
   1.8333333333333333        2.3755151619064149E-002
   2.1666666666666665        2.1300366032398446E-002
   2.5000000000000000        1.8943057627718741E-002
   2.8333333333333335        1.6541114366106550E-002
   3.1666666666666665        1.4146752917601934E-002
   3.5000000000000000        1.1786890191251200E-002
   3.8333333333333335        9.2397746785417550E-003
   4.1666666666666670        6.7286415280651641E-003
   4.5000000000000000        4.0705828526617811E-003
   4.8333333333333330        1.3951838475131839E-003
   5.0000000000000000        0.0000000000000000     
