  -4.1083333333333334        1.8093496772235481E-003
  -3.8250000000000002        5.3014105796732594E-003
  -3.5416666666666665        8.9636651468604049E-003
  -3.2583333333333333        1.2539632519308178E-002
  -2.9750000000000001        1.6083225301169030E-002
  -2.6916666666666669        1.9520321192999523E-002
  -2.4083333333333332        2.2976894769202436E-002
  -2.1250000000000000        2.6291612512581601E-002
  -1.8416666666666666        2.9933050941585996E-002
  -1.5583333333333333        3.3470912077954468E-002
  -1.2749999999999999        3.7219634027184013E-002
 -0.99166666666666670        4.1008912759814095E-002
 -0.70833333333333337        4.4943127401979123E-002
 -0.42499999999999999        4.9330225937755018E-002
 -0.14166666666666666        5.4150071872942643E-002
  0.14166666666666666        5.0336617072013583E-002
  0.42499999999999999        4.6546137841477056E-002
  0.70833333333333337        4.2692022086362899E-002
  0.99166666666666670        3.8932917406881463E-002
   1.2749999999999999        3.5552417220762626E-002
   1.5583333333333333        3.2214820757666310E-002
   1.8416666666666666        2.8824654085825137E-002
   2.1250000000000000        2.5512224158109154E-002
   2.4083333333333332        2.2250247238327404E-002
   2.6916666666666669        1.8948629674963975E-002
   2.9750000000000001        1.5520745859000982E-002
   3.2583333333333333        1.2202862449941674E-002
   3.5416666666666665        8.7235025000144198E-003
   3.8250000000000002        5.2216917752147211E-003
   4.1083333333333334        1.7114713711313323E-003
   4.2500000000000000        0.0000000000000000     
