  -4.1083333333333334        1.7310108418370756E-003
  -3.8250000000000002        5.1861696115241135E-003
  -3.5416666666666665        8.7177035342047311E-003
  -3.2583333333333333        1.2277590741934427E-002
  -2.9750000000000001        1.5802187630766767E-002
  -2.6916666666666669        1.9482535704702132E-002
  -2.4083333333333332        2.3005976421226426E-002
  -2.1250000000000000        2.6573176138416883E-002
  -1.8416666666666666        3.0172435133714683E-002
  -1.5583333333333333        3.3983687172189386E-002
  -1.2749999999999999        3.7825791602874172E-002
 -0.99166666666666670        4.1579457385530046E-002
 -0.70833333333333337        4.5550260714884501E-002
 -0.42499999999999999        4.9720119270597170E-002
 -0.14166666666666666        5.4561461344600090E-002
  0.14166666666666666        5.1008170804514107E-002
  0.42499999999999999        4.7504215809385658E-002
  0.70833333333333337        4.3833993386220675E-002
  0.99166666666666670        4.0290976736627418E-002
   1.2749999999999999        3.6748385788605190E-002
   1.5583333333333333        3.3232480428755817E-002
   1.8416666666666666        2.9716326864897679E-002
   2.1250000000000000        2.6384266068055669E-002
   2.4083333333333332        2.3009940370906774E-002
   2.6916666666666669        1.9607391586096510E-002
   2.9750000000000001        1.6182057283176548E-002
   3.2583333333333333        1.2787432984312324E-002
   3.5416666666666665        9.1556929103814664E-003
   3.8250000000000002        5.5645490646199390E-003
   4.1083333333333334        1.8787390395996180E-003
   4.2500000000000000        0.0000000000000000     
