  -4.1083333333333334        1.6590208108712287E-003
  -3.8250000000000002        5.1421916680849614E-003
  -3.5416666666666665        8.4542343694654545E-003
  -3.2583333333333333        1.2058515941234959E-002
  -2.9750000000000001        1.5538012866659179E-002
  -2.6916666666666669        1.9212185560029123E-002
  -2.4083333333333332        2.2785645643778083E-002
  -2.1250000000000000        2.6442557309462225E-002
  -1.8416666666666666        3.0060998937651986E-002
  -1.5583333333333333        3.3774346031143918E-002
  -1.2749999999999999        3.7571043491437146E-002
 -0.99166666666666670        4.1131873583801437E-002
 -0.70833333333333337        4.4916350056555102E-002
 -0.42499999999999999        4.9596555012407360E-002
 -0.14166666666666666        5.4462741297014734E-002
  0.14166666666666666        5.1053299449869818E-002
  0.42499999999999999        4.7394032608643465E-002
  0.70833333333333337        4.3969665968511186E-002
  0.99166666666666670        4.0325405602660951E-002
   1.2749999999999999        3.6919949619326341E-002
   1.5583333333333333        3.3316616273547942E-002
   1.8416666666666666        2.9715482433252036E-002
   2.1250000000000000        2.6308510590514665E-002
   2.4083333333333332        2.2852460653970421E-002
   2.6916666666666669        1.9428655728236117E-002
   2.9750000000000001        1.6051785029554764E-002
   3.2583333333333333        1.2775480740856568E-002
   3.5416666666666665        9.2601921316269563E-003
   3.8250000000000002        5.5967535695608311E-003
   4.1083333333333334        1.8675867282135256E-003
   4.2500000000000000        0.0000000000000000     
