  -4.8333333333333330        1.7534455008026454E-003
  -4.5000000000000000        5.1466846115238857E-003
  -4.1666666666666670        8.4502907518147381E-003
  -3.8333333333333335        1.1794246289896577E-002
  -3.5000000000000000        1.5039322331085372E-002
  -3.1666666666666665        1.8461534810070818E-002
  -2.8333333333333335        2.1943434007812217E-002
  -2.5000000000000000        2.5340510449982489E-002
  -2.1666666666666665        2.8826403154980040E-002
  -1.8333333333333333        3.2516403859663666E-002
  -1.5000000000000000        3.6134657398556889E-002
  -1.1666666666666667        3.9841806206862167E-002
 -0.83333333333333337        4.3931527865691898E-002
 -0.50000000000000000        4.8165428273610110E-002
 -0.16666666666666666        5.3480987622734052E-002
  0.16666666666666666        4.8423909339885225E-002
  0.50000000000000000        4.4571624516661953E-002
  0.83333333333333337        4.1107133409326993E-002
   1.1666666666666667        3.7689026516706338E-002
   1.5000000000000000        3.4491936870276643E-002
   1.8333333333333333        3.1186355565366346E-002
   2.1666666666666665        2.8015576949030084E-002
   2.5000000000000000        2.4834112232762020E-002
   2.8333333333333335        2.1589119791564092E-002
   3.1666666666666665        1.8278472878415834E-002
   3.5000000000000000        1.5058334438899049E-002
   3.8333333333333335        1.1918465770835263E-002
   4.1666666666666670        8.4456367127625966E-003
   4.5000000000000000        5.1882861718154771E-003
   4.8333333333333330        1.8038370029913734E-003
   5.0000000000000000        0.0000000000000000     
