  -4.8333333333333330        2.0071593944607949E-003
  -4.5000000000000000        5.8208785239160657E-003
  -4.1666666666666670        9.7472629371319827E-003
  -3.8333333333333335        1.3572637646580994E-002
  -3.5000000000000000        1.7449049250517483E-002
  -3.1666666666666665        2.1190789475647228E-002
  -2.8333333333333335        2.4887213897428533E-002
  -2.5000000000000000        2.8982825602537628E-002
  -2.1666666666666665        3.3303779488649141E-002
  -1.8333333333333333        3.7421102596720796E-002
  -1.5000000000000000        4.1666946293658545E-002
  -1.1666666666666667        4.5719361655724454E-002
 -0.83333333333333337        5.0257805557912968E-002
 -0.50000000000000000        5.5108695652909157E-002
 -0.16666666666666666        6.0902042968134062E-002
  0.16666666666666666        5.6021233642390457E-002
  0.50000000000000000        5.1962705234197555E-002
  0.83333333333333337        4.7778418793961087E-002
   1.1666666666666667        4.3642987365445800E-002
   1.5000000000000000        3.9701586721135697E-002
   1.8333333333333333        3.6018898144154585E-002
   2.1666666666666665        3.2402267047810560E-002
   2.5000000000000000        2.8624690523300387E-002
   2.8333333333333335        2.4827774649347364E-002
   3.1666666666666665        2.1181710636778022E-002
   3.5000000000000000        1.7436878322298833E-002
   3.8333333333333335        1.3939763011893867E-002
   4.1666666666666670        1.0099020763546645E-002
   4.5000000000000000        6.1275629784007671E-003
   4.8333333333333330        2.2181923150324835E-003
   5.0000000000000000        0.0000000000000000     
