  -4.8333333333333330        1.9280140409060763E-003
  -4.5000000000000000        5.7491950722167512E-003
  -4.1666666666666670        9.3241819265528873E-003
  -3.8333333333333335        1.2998661336801935E-002
  -3.5000000000000000        1.6718383208103000E-002
  -3.1666666666666665        2.0587602213513002E-002
  -2.8333333333333335        2.4508072682820927E-002
  -2.5000000000000000        2.8537221803834341E-002
  -2.1666666666666665        3.2464698080094501E-002
  -1.8333333333333333        3.6697798722085395E-002
  -1.5000000000000000        4.0958167650730494E-002
  -1.1666666666666667        4.5406262148940328E-002
 -0.83333333333333337        4.9949203321026869E-002
 -0.50000000000000000        5.4627100497826771E-002
 -0.16666666666666666        6.0459769988827336E-002
  0.16666666666666666        5.5963324033954702E-002
  0.50000000000000000        5.1804821675242529E-002
  0.83333333333333337        4.7974062401411943E-002
   1.1666666666666667        4.4231173346805784E-002
   1.5000000000000000        4.0581151446967660E-002
   1.8333333333333333        3.6795601759613147E-002
   2.1666666666666665        3.2983268685599608E-002
   2.5000000000000000        2.9109151368373838E-002
   2.8333333333333335        2.5351154097937052E-002
   3.1666666666666665        2.1353208819955234E-002
   3.5000000000000000        1.7504618610950592E-002
   3.8333333333333335        1.3729194292987070E-002
   4.1666666666666670        9.9063296137512236E-003
   4.5000000000000000        6.0511527486376412E-003
   4.8333333333333330        2.1315828078922014E-003
   5.0000000000000000        0.0000000000000000     
