  -3.8666666666666667        1.5587362423607394E-003
  -3.6000000000000001        4.9629335767548046E-003
  -3.3333333333333335        8.6102840336756917E-003
  -3.0666666666666669        1.2057146705635827E-002
  -2.7999999999999998        1.5470585334920168E-002
  -2.5333333333333332        1.9199907292501938E-002
  -2.2666666666666666        2.2803400814731530E-002
  -2.0000000000000000        2.6614608140295433E-002
  -1.7333333333333334        3.0286142485832022E-002
  -1.4666666666666666        3.4100370159303089E-002
  -1.2000000000000000        3.7653502873973115E-002
 -0.93333333333333335        4.1508405706757540E-002
 -0.66666666666666663        4.5642637387143858E-002
 -0.40000000000000002        4.9978130905769504E-002
 -0.13333333333333333        5.5462084478774633E-002
  0.13333333333333333        5.1088482098330314E-002
  0.40000000000000002        4.7299800464712403E-002
  0.66666666666666663        4.3549957824229719E-002
  0.93333333333333335        3.9974278312255342E-002
   1.2000000000000000        3.6631695504752385E-002
   1.4666666666666666        3.3209782788875243E-002
   1.7333333333333334        2.9800501344774553E-002
   2.0000000000000000        2.6301534676736568E-002
   2.2666666666666666        2.2946201951118218E-002
   2.5333333333333332        1.9566982523146613E-002
   2.7999999999999998        1.6163916892293212E-002
   3.0666666666666669        1.2711651819005640E-002
   3.3333333333333335        9.3448714329247944E-003
   3.6000000000000001        5.7839137640356003E-003
   3.8666666666666667        1.9728792742442899E-003
   4.0000000000000000        0.0000000000000000     
