  -3.8666666666666667        1.6818403029714049E-003
  -3.6000000000000001        5.0675860508754651E-003
  -3.3333333333333335        8.4910071006946974E-003
  -3.0666666666666669        1.2082122450302711E-002
  -2.7999999999999998        1.5713187566130056E-002
  -2.5333333333333332        1.9198050316830317E-002
  -2.2666666666666666        2.2700831639017077E-002
  -2.0000000000000000        2.6426704685679009E-002
  -1.7333333333333334        3.0131931695830047E-002
  -1.4666666666666666        3.3831727705945780E-002
  -1.2000000000000000        3.7790243335019756E-002
 -0.93333333333333335        4.1555014896843871E-002
 -0.66666666666666663        4.5721018768582394E-002
 -0.40000000000000002        5.0164443843067091E-002
 -0.13333333333333333        5.5414004290145515E-002
  0.13333333333333333        5.0692447903677523E-002
  0.40000000000000002        4.7107338987452133E-002
  0.66666666666666663        4.3448460517821683E-002
  0.93333333333333335        3.9857515460867708E-002
   1.2000000000000000        3.6398644600386630E-002
   1.4666666666666666        3.3021027265897437E-002
   1.7333333333333334        2.9683241717096014E-002
   2.0000000000000000        2.6237940843791992E-002
   2.2666666666666666        2.2859140921427500E-002
   2.5333333333333332        1.9475619551752883E-002
   2.7999999999999998        1.6099161431637449E-002
   3.0666666666666669        1.2537101013973618E-002
   3.3333333333333335        9.1394386758701512E-003
   3.6000000000000001        5.5281820460820180E-003
   3.8666666666666667        1.8787559317748233E-003
   4.0000000000000000        0.0000000000000000     
